title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,<,102#6272131,1798140,5,86,6272131,1798140,61
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,3,mi.info_type_id,>,16#408132,235571,3,70,408132,235571,55
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,mi.info_type_id,=,6#294289,284026,1,128,294289,284026,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,67#13347733,2455957,6,132,13347733,2455957,35
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,<,104#6305863,1798249,5,86,6305863,1798249,63
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,95#828552,391392,6,130,828552,391392,12
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,3,mi.info_type_id,=,16#1165855,536242,2,128,1165855,536242,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,67#923329,393271,6,130,923329,393271,35
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,=,107#632,246,5,41,632,246,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,3,mi.info_type_id,<,15#5764983,748555,2,132,5764983,748555,12
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,>,12#2204436,1473326,1,79,2204436,1473326,23
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,=,107#145,17,1,11,145,17,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,>,13#2841847,1742839,5,85,2841847,1742839,58
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,2,mi.info_type_id,<,7#2031402,621859,4,82,2031402,621859,6
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,64#6377,3858,4,90,6377,3858,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,81#6557,3932,4,90,6557,3932,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,3,mi.info_type_id,>,16#85911,39763,1,81,85911,39763,56
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,40#6535,3922,4,90,6535,3922,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,6,mi.info_type_id,<,90#109032,12543,1,49,109032,12543,16
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,2,mi.info_type_id,>,78#23959,17547,1,71,23959,17547,27
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,2,mi.info_type_id,=,110#17,15,1,11,17,15,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,mi.info_type_id,=,7#309369,132367,2,70,309369,132367,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,mi.info_type_id,<,2#168197,162560,2,70,168197,162560,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,mi.info_type_id,>,47#769078,221646,1,130,769078,221646,47
