title t##t.kind_id,<,7,t.production_year,>,1984#635910
title t##t.kind_id,>,4,t.production_year,>,2003#800171
title t##t.production_year,<,1956#202996
title t##t.production_year,>,1908#2435127
title t##t.kind_id,<,4,t.production_year,<,1972#258020
title t##t.kind_id,<,7,t.production_year,=,1922#3065
title t##t.kind_id,=,7,t.production_year,>,1972#1332982
title t##t.kind_id,=,7,t.production_year,<,1978#185285
title t##t.kind_id,<,7,t.production_year,=,1980#6735
title t##t.kind_id,>,3,t.production_year,>,1913#1608793
title t##t.kind_id,=,1,t.production_year,=,1923#2614
title t##t.kind_id,<,4,t.production_year,>,1957#659964
title t##t.kind_id,>,1,t.production_year,>,1973#1620169
title t##t.kind_id,=,7,t.production_year,>,1908#1478439
title t##t.kind_id,>,4,t.production_year,=,2001#40139
title t##t.kind_id,<,7,t.production_year,>,1915#910262
title t##t.kind_id,>,1,t.production_year,>,1969#1659933
title t##t.kind_id,<,4,t.production_year,=,2001#14357
title t##t.kind_id,<,2,t.production_year,<,1914#51721
title t##t.kind_id,>,2,t.production_year,>,1996#1209692
title t##t.kind_id,=,7,t.production_year,>,1954#1460524
title t##t.production_year,<,1967#323245
title t##t.production_year,=,1925#2786
title t##t.kind_id,=,3,t.production_year,>,1997#51290
title t##t.kind_id,>,1,t.production_year,<,1980#239219
title t##t.kind_id,<,6#972448
title t##t.kind_id,<,4,t.production_year,<,1970#245629
title t##t.kind_id,<,4,t.production_year,>,1998#392485
title t##t.production_year,=,1921#3627
title t##t.kind_id,>,3,t.production_year,<,1999#516249
title t##t.kind_id,=,2,t.production_year,=,2012#5540
title t##t.kind_id,=,7,t.production_year,>,1990#1163273
title t##t.kind_id,>,2,t.production_year,<,1925#3
title t##t.kind_id,<,4,t.production_year,>,2007#226985
title t##t.kind_id,<,3,t.production_year,<,1946#152874
title t##t.kind_id,<,4,t.production_year,=,2012#48342
title t##t.kind_id,<,3,t.production_year,=,1996#7563
title t##t.kind_id,<,7,t.production_year,<,1941#143299
title t##t.kind_id,<,3,t.production_year,>,2011#69431
title t##t.kind_id,<,7,t.production_year,<,1994#422218
title t##t.kind_id,=,1,t.production_year,<,1980#269736
title t##t.kind_id,<,4,t.production_year,=,1980#6521
title t##t.kind_id,<,7,t.production_year,=,1945#1724
title t##t.kind_id,=,1,t.production_year,=,1982#4288
title t##t.production_year,>,1919#2370958
title t##t.kind_id,>,3,t.production_year,<,1996#425594
title t##t.production_year,=,1919#3613
title t##t.kind_id,=,7,t.production_year,=,1946#28
title t##t.kind_id,<,3,t.production_year,>,2003#285602
title t##t.production_year,<,1920#85260
title t##t.kind_id,<,3,t.production_year,>,1901#737532
title t##t.kind_id,>,3,t.production_year,>,1996#1156310
title t##t.kind_id,=,6,t.production_year,>,1974#12302
title t##t.production_year,<,1900#5872
title t##t.kind_id,<,7,t.production_year,>,1950#812846
title t##t.kind_id,<,7,t.production_year,<,1985#341868
title t##t.kind_id,>,3,t.production_year,<,2003#685785
title t##t.kind_id,>,3,t.production_year,>,1929#1608791
title t##t.kind_id,=,7,t.production_year,<,1927#3
title t##t.kind_id,=,7,t.production_year,=,1959#6682
title t##t.kind_id,>,1,t.production_year,<,1996#501928
title t##t.kind_id,>,2,t.production_year,<,2004#802336
title t##t.kind_id,>,2,t.production_year,=,1976#8959
title t##t.production_year,>,1917#2378352
title t##t.kind_id,>,1,t.production_year,<,1990#368581
title t##t.kind_id,<,2,t.production_year,=,2010#33190
title t##t.kind_id,=,3,t.production_year,=,1990#1492
title t##t.kind_id,=,1,t.production_year,>,1983#369177
title t##t.kind_id,<,7,t.production_year,=,1964#4962
title t##t.kind_id,>,2,t.production_year,<,1977#196438
title t##t.kind_id,=,1,t.production_year,>,1916#582960
title t##t.kind_id,>,3,t.production_year,=,1954#4022
title t##t.kind_id,=,1,t.production_year,>,1989#340746
title t##t.kind_id,>,2,t.production_year,=,1955#4939
title t##t.kind_id,<,2,t.production_year,>,1953#484625
title t##t.kind_id,=,4,t.production_year,>,1963#117917
title t##t.kind_id,>,4,t.production_year,<,2005#747613
title t##t.kind_id,=,1,t.production_year,=,1994#5336
title t##t.kind_id,<,2,t.production_year,=,1987#4682
title t##t.kind_id,>,4,t.production_year,<,1958#33653
title t##t.kind_id,>,2,t.production_year,>,1995#1238638
title t##t.production_year,>,1910#2427113
title t##t.kind_id,=,1,t.production_year,=,1997#6468
title t##t.kind_id,=,1,t.production_year,<,2010#524129
title t##t.kind_id,=,4,t.production_year,>,1915#117920
title t##t.kind_id,<,3,t.production_year,=,2010#37610
title t##t.kind_id,=,1,t.production_year,>,1986#355227
title t##t.kind_id,>,1,t.production_year,=,1974#9567
title t##t.kind_id,=,7,t.production_year,>,1968#1366141
title t##t.kind_id,<,7,t.production_year,=,1932#2567
title t##t.kind_id,>,3,t.production_year,>,0#1608794
title t##t.kind_id,=,1,t.production_year,<,1964#202307
title t##t.kind_id,<,2,t.production_year,<,1995#341626
title t##t.kind_id,=,7,t.production_year,>,1971#1340616
title t##t.production_year,<,1957#211624
title t##t.production_year,>,1973#2032439
title t##t.kind_id,=,2,t.production_year,=,1990#1193
title t##t.kind_id,=,1,t.production_year,<,1981#274202
title t##t.kind_id,>,6,t.production_year,=,1977#7945
title t##t.kind_id,<,3,t.production_year,=,2002#12404
title t##t.kind_id,>,3,t.production_year,<,2012#1451272
title t##t.kind_id,>,1,t.production_year,>,1911#1799906
title t##t.kind_id,>,3,t.production_year,=,2012#115965
title t##t.kind_id,=,1,t.production_year,<,1952#166293
title t##t.kind_id,>,2,t.production_year,<,2010#1325688
title t##t.kind_id,>,4,t.production_year,=,1917#1
title t##t.kind_id,>,1,t.production_year,>,1980#1550375
title t##t.kind_id,<,7,t.production_year,=,1960#4122
title t##t.kind_id,<,7,t.production_year,<,1903#11233
title t##t.kind_id,<,3,t.production_year,<,2008#538804
title t##t.kind_id,=,7,t.production_year,=,1965#7824
title t##t.kind_id,=,2,t.production_year,=,2005#3625
title t##t.kind_id,=,7,t.production_year,<,1916#1
title t##t.kind_id,<,2,t.production_year,=,2007#17772
title t##t.kind_id,>,2,t.production_year,=,2009#96478
title t##t.kind_id,>,4,t.production_year,>,2004#743261
title t##t.kind_id,>,2,t.production_year,=,1995#29246
title t##t.kind_id,=,6,t.production_year,>,0#12434
title t##t.production_year,>,1911#2421168
title t##t.kind_id,>,1,t.production_year,=,1970#10394
title t##t.kind_id,>,2,t.production_year,>,2009#383564
title t##t.kind_id,>,1,t.production_year,<,1987#321767
title t##t.kind_id,>,3,t.production_year,<,1994#376772
title t##t.kind_id,<,2,t.production_year,>,2002#255571
title t##t.kind_id,>,4,t.production_year,>,2013#145
title t##t.kind_id,>,1,t.production_year,<,1985#293372
title t##t.kind_id,=,2,t.production_year,=,2011#5353
title t##t.production_year,=,1965#13063
title t##t.kind_id,=,7,t.production_year,>,1962#1412362
title t##t.kind_id,=,7,t.production_year,>,1931#1478437
title t##t.kind_id,=,1,t.production_year,>,1954#481913
title t##t.kind_id,=,1,t.production_year,=,1978#4281
title t##t.kind_id,>,1,t.production_year,<,1957#31497
title t##t.kind_id,<,4,t.production_year,>,1977#553777
title t##t.kind_id,<,3,t.production_year,<,2003#447524
title t##t.kind_id,=,1,t.production_year,>,1953#484625
title t##t.kind_id,>,1,t.production_year,>,1986#1478140
title t##t.kind_id,<,3,t.production_year,>,2009#149805
title t##t.kind_id,>,1,t.production_year,>,1966#1690206
title t##t.kind_id,>,4,t.production_year,=,2002#42387
title t##t.kind_id,=,1,t.production_year,=,1976#4367
title t##t.kind_id,>,4,t.production_year,=,1975#8015
title t##t.kind_id,>,1,t.production_year,>,1917#1799905
title t##t.kind_id,<,3,t.production_year,<,1932#120358
title t##t.kind_id,<,7,t.production_year,=,1978#6330
title t##t.kind_id,>,4,t.production_year,<,2010#1139957
title t##t.production_year,>,1964#2159747
title t##t.kind_id,=,4,t.production_year,>,1981#117666
title t##t.kind_id,>,3,t.production_year,>,2009#371999
title t##t.kind_id,=,7,t.production_year,>,1949#1476468
title t##t.kind_id,<,7,t.production_year,<,1931#117855
title t##t.kind_id,=,4,t.production_year,>,1974#117890
title t##t.kind_id,>,4,t.production_year,>,2011#151188
title t##t.kind_id,=,1,t.production_year,>,1918#574666
title t##t.production_year,<,1913#42820
title t##t.kind_id,=,4,t.production_year,>,2012#1148
title t##t.kind_id,=,3,t.production_year,<,1949#412
title t##t.kind_id,<,7,t.production_year,>,1919#892520
title t##t.kind_id,<,2,t.production_year,=,1965#3753
title t##t.kind_id,<,7,t.production_year,>,1908#956688
title t##t.kind_id,<,7,t.production_year,=,1911#5945
title t##t.kind_id,>,2,t.production_year,=,2012#119207
title t##t.production_year,>,1922#2360253
title t##t.kind_id,=,1,t.production_year,=,1988#4860
title t##t.kind_id,<,7,t.production_year,=,1929#2800
title t##t.production_year,>,1916#2382866
title t##t.kind_id,>,1,t.production_year,>,2005#796638
title t##t.kind_id,=,4,t.production_year,>,1999#91220
title t##t.kind_id,=,4,t.production_year,>,2003#72269
title t##t.kind_id,=,3,t.production_year,=,1998#2295
title t##t.kind_id,>,2,t.production_year,<,1999#567712
title t##t.kind_id,=,1,t.production_year,>,1982#373632
title t##t.kind_id,<,4,t.production_year,<,1925#101191
title t##t.kind_id,=,7,t.production_year,>,1974#1316754
title t##t.kind_id,<,4,t.production_year,=,1910#4597
title t##t.kind_id,>,1,t.production_year,=,1969#10047
title t##t.kind_id,>,1,t.production_year,=,2006#92312
title t##t.production_year,<,1962#263594
title t##t.kind_id,<,7,t.production_year,<,1986#349645
title t##t.kind_id,>,4,t.production_year,>,1934#1490871
title t##t.kind_id,=,2,t.production_year,>,1968#83429
title t##t.kind_id,<,7,t.production_year,>,1994#544419
title t##t.kind_id,>,1,t.production_year,<,1917#1
title t##t.kind_id,>,1,t.production_year,<,1998#565062
title t##t.kind_id,<,7,t.production_year,=,1976#6198
title t##t.kind_id,=,2,t.production_year,<,2010#73032
title t##t.kind_id,>,1,t.production_year,>,1955#1774110
title t##t.kind_id,=,4,t.production_year,>,2008#28831
title t##t.kind_id,<,6,t.production_year,<,2007#665943
title t##t.kind_id,=,7,t.production_year,>,1956#1450632
title t##t.kind_id,<,4,t.production_year,>,2000#367087
title t##t.kind_id,>,2,t.production_year,=,2002#50164
title t##t.kind_id,=,1,t.production_year,<,1997#353075
title t##t.production_year,<,1932#120365
title t##t.kind_id,=,3,t.production_year,<,1971#12415
title t##t.kind_id,=,1,t.production_year,=,1992#5190
title t##t.kind_id,=,1,t.production_year,>,1962#457365
title t##t.kind_id,<,6,t.production_year,>,2010#133817
title t##t.kind_id,<,2,t.production_year,=,2008#22107
title t##t.kind_id,=,2,t.production_year,<,1959#2734
title t##t.kind_id,>,6,t.production_year,=,1990#13632
title t##t.kind_id,<,6,t.production_year,=,2004#27683
title t##t.kind_id,=,7,t.production_year,>,1991#1148948
title t##t.kind_id,>,1,t.production_year,=,1982#10482
title t##t.kind_id,>,1,t.production_year,>,1978#1571232
title t##t.production_year,>,1929#2340903
title t##t.kind_id,<,3,t.production_year,>,2012#24331
title t##t.kind_id,>,3,t.production_year,<,1967#95345
title t##t.kind_id,>,1,t.production_year,=,1951#3198
title t##t.kind_id,>,2,t.production_year,=,2000#42576
title t##t.kind_id,=,7,t.production_year,=,1945#6
title t##t.kind_id,=,1,t.production_year,>,1967#438714
title t##t.kind_id,<,2,t.production_year,<,2002#391036
title t##t.kind_id,=,2,t.production_year,>,1979#76323
title t##t.kind_id,<,7,t.production_year,<,1912#35049
title t##t.kind_id,=,2,t.production_year,<,1971#8380
title t##t.kind_id,>,2,t.production_year,=,1935#1
title t##t.kind_id,=,7,t.production_year,>,1917#1478438
title t##t.kind_id,<,3,t.production_year,>,1980#457673
title t##t.kind_id,<,7,t.production_year,<,1975#275829
title t##t.kind_id,<,7,t.production_year,>,1942#830099
title t##t.kind_id,>,2,t.production_year,<,2001#651007
title t##t.kind_id,<,2,t.production_year,=,1927#2915
title t##t.kind_id,<,7,t.production_year,=,1941#2203
title t##t.kind_id,<,4,t.production_year,=,1959#3835
title t##t.kind_id,=,4,t.production_year,<,1962#3
title t##t.kind_id,<,7,t.production_year,<,1979#300646
title t##t.kind_id,=,7,t.production_year,>,1910#1478439
title t##t.kind_id,<,7,t.production_year,>,1914#917932
title t##t.kind_id,>,3,t.production_year,>,2008#464859
title t##t.kind_id,>,1,t.production_year,>,1970#1649539
title t##t.kind_id,=,4,t.production_year,>,1913#117920
title t##t.kind_id,=,7,t.production_year,<,1912#1
title t##t.production_year,=,1937#2795
title t##t.production_year,>,2014#438
title t##t.kind_id,<,7,t.production_year,<,1915#59846
title t##t.production_year,<,1979#494029
title t##t.kind_id,<,2,t.production_year,=,2002#9704
title t##t.kind_id,>,4,t.production_year,=,2011#106661
title t##t.kind_id,<,7,t.production_year,<,1971#251875
title t##t.kind_id,>,3,t.production_year,>,1914#1608793
title t##t.kind_id,=,7,t.production_year,<,1975#161686
title t##t.kind_id,<,3,t.production_year,=,1977#4808
title t##t.production_year,<,1904#13852
title t##t.kind_id,=,1,t.production_year,>,1925#552334
title t##t.kind_id,>,2,t.production_year,<,2000#608431
title t##t.kind_id,>,4,t.production_year,=,1997#26270
title t##t.kind_id,>,2,t.production_year,>,0#1709252
title t##t.production_year,=,1948#2840
title t##t.kind_id,<,7,t.production_year,>,1936#844670
title t##t.kind_id,>,3,t.production_year,>,1939#1608760
title t##t.kind_id,>,2,t.production_year,<,1990#345276
title t##t.kind_id,<,4,t.production_year,>,1976#559674
title t##t.kind_id,<,2,t.production_year,<,1934#125355
title t##t.kind_id,=,4,t.production_year,=,2007#9091
title t##t.kind_id,=,1,t.production_year,<,1991#321026
title t##t.kind_id,=,4,t.production_year,>,2002#78578
title t##t.kind_id,<,4,t.production_year,<,2006#570276
title t##t.kind_id,<,2,t.production_year,<,1992#326032
title t##t.kind_id,=,7,t.production_year,>,1975#1308896
title t##t.production_year,<,1912#35050
title t##t.kind_id,=,7,t.production_year,=,1952#3303
title t##t.kind_id,=,7,t.production_year,=,1956#5201
title t##t.kind_id,=,3,t.production_year,>,1963#95027
title t##t.kind_id,>,4,t.production_year,<,1990#305111
title t##t.production_year,>,1909#2431710
title t##t.kind_id,<,7,t.production_year,>,1934#849923
title t##t.kind_id,>,3,t.production_year,>,1921#1608792
title t##t.production_year,>,1932#2333286
title t##t.kind_id,>,1,t.production_year,<,1943#361
title t##t.kind_id,>,4,t.production_year,>,1949#1488902
title t##t.kind_id,=,7,t.production_year,>,1920#1478438
title t##t.kind_id,>,1,t.production_year,<,1991#386160
title t##t.kind_id,>,4,t.production_year,<,1946#56
title t##t.production_year,<,1905#14988
title t##t.kind_id,=,7,t.production_year,<,1949#776
title t##t.kind_id,<,7,t.production_year,>,1901#968344
title t##t.kind_id,=,1,t.production_year,<,1932#120357
title t##t.kind_id,<,7,t.production_year,<,1914#51721
title t##t.kind_id,<,3,t.production_year,=,1997#8293
title t##t.production_year,<,1915#59847
title t##t.kind_id,=,1,t.production_year,<,1919#81645
title t##t.kind_id,=,1,t.production_year,>,1930#538460
title t##t.kind_id,=,2,t.production_year,<,1973#9597
title t##t.kind_id,<,7,t.production_year,<,2014#974400
title t##t.kind_id,>,4,t.production_year,=,1984#9541
title t##t.kind_id,<,2,t.production_year,=,1985#4793
title t##t.kind_id,>,4,t.production_year,<,2013#1450465
title t##t.kind_id,=,4,t.production_year,<,1978#70
title t##t.kind_id,=,3,t.production_year,>,2008#15183
title t##t.kind_id,=,2,t.production_year,>,0#90655
title t##t.kind_id,<,6,t.production_year,=,2009#43585
title t##t.kind_id,>,4,t.production_year,<,1969#112301
title t##t.kind_id,<,3,t.production_year,>,1973#492701
title t##t.kind_id,=,7,t.production_year,<,1977#177340
title t##t.kind_id,=,2,t.production_year,<,2000#39125
title t##t.kind_id,>,2,t.production_year,<,2011#1429781
title t##t.production_year,=,1906#1104
title t##t.production_year,<,1943#147720
title t##t.kind_id,<,7,t.production_year,<,1961#199095
title t##t.kind_id,>,1,t.production_year,=,1945#17
title t##t.production_year,=,1909#3417
title t##t.kind_id,<,4,t.production_year,=,2000#13117
title t##t.kind_id,=,7,t.production_year,>,1985#1224674
title t##t.kind_id,<,7,t.production_year,>,1958#786640
title t##t.kind_id,=,1,t.production_year,<,1998#359543
title t##t.kind_id,<,7,t.production_year,>,1975#695753
title t##t.kind_id,<,2,t.production_year,=,1974#4169
title t##t.kind_id,=,3,t.production_year,<,2006#73511
title t##t.production_year,>,1921#2363319
title t##t.kind_id,>,2,t.production_year,<,1976#187479
title t##t.production_year,<,1919#81647
title t##t.kind_id,<,4,t.production_year,=,2005#22974
title t##t.kind_id,<,7,t.production_year,<,1919#81645
title t##t.kind_id,<,2,t.production_year,<,2005#424572
title t##t.kind_id,<,4,t.production_year,>,0#847424
title t##t.kind_id,>,2,t.production_year,>,1927#1709249
title t##t.kind_id,<,7,t.production_year,>,1916#904427
title t##t.kind_id,=,7,t.production_year,>,1982#1252934
title t##t.kind_id,=,2,t.production_year,=,2007#4058
title t##t.kind_id,=,1,t.production_year,=,1968#4557
title t##t.kind_id,=,4,t.production_year,>,1996#99366
title t##t.kind_id,>,6,t.production_year,<,2005#738761
title t##t.kind_id,=,2,t.production_year,=,1986#889
title t##t.kind_id,<,7,t.production_year,=,1919#3613
title t##t.kind_id,>,2,t.production_year,>,2010#279471
title t##t.kind_id,>,4,t.production_year,<,1962#60161
title t##t.kind_id,=,4,t.production_year,=,2006#9263
title t##t.kind_id,>,2,t.production_year,<,1989#330010
title t##t.kind_id,=,1,t.production_year,=,1998#7075
title t##t.kind_id,>,1,t.production_year,>,1927#1799904
title t##t.kind_id,=,1,t.production_year,>,1913#604590
title t##t.kind_id,<,2,t.production_year,>,2010#98992
title t##t.kind_id,=,7,t.production_year,=,1951#2915
title t##t.kind_id,=,1,t.production_year,>,1981#377920
title t##t.kind_id,=,3,t.production_year,=,2003#3368
title t##t.kind_id,<,7,t.production_year,=,1979#6548
title t##t.production_year,=,1929#2800
title t##t.kind_id,=,1,t.production_year,>,1984#364663
title t##t.kind_id,>,1,t.production_year,=,1956#5700
title t##t.kind_id,>,4,t.production_year,<,2004#690703
title t##t.kind_id,<,7,t.production_year,>,1953#803883
title t##t.kind_id,=,4,t.production_year,>,2011#6334
title t##t.kind_id,=,1,t.production_year,<,1918#77864
title t##t.kind_id,=,2,t.production_year,>,1916#90655
title t##t.kind_id,>,1,t.production_year,>,1950#1794788
title t##t.kind_id,>,4,t.production_year,>,1956#1463066
title t##t.kind_id,=,1,t.production_year,=,1993#5068
title t##t.kind_id,>,4,t.production_year,<,1996#409307
title t##t.kind_id,=,1,t.production_year,<,1960#189170
title t##t.kind_id,=,7,t.production_year,<,1928#3
title t##t.kind_id,=,3,t.production_year,=,2005#3892
title t##t.production_year,<,1953#180956
title t##t.kind_id,<,4,t.production_year,>,1959#652454
title t##t.kind_id,=,4,t.production_year,>,1991#110641
title t##t.production_year,<,1901#7688
title t##t.production_year,<,1897#1036
title t##t.kind_id,>,1,t.production_year,<,1984#281315
title t##t.kind_id,<,7,t.production_year,<,1935#127855
title t##t.kind_id,<,2,t.production_year,<,1961#192279
title t##t.production_year,<,1925#101194
title t##t.kind_id,<,4,t.production_year,>,1964#630050
title t##t.kind_id,=,1,t.production_year,=,1986#4643
title t##t.kind_id,=,7,t.production_year,=,1983#8404
title t##t.kind_id,<,2,t.production_year,=,2009#28104
title t##t.kind_id,>,1,t.production_year,>,1959#1747677
title t##t.kind_id,=,2,t.production_year,<,2004#49842
title t##t.production_year,>,1901#2446783
title t##t.kind_id,=,4,t.production_year,=,2001#4094
title t##t.kind_id,=,4,t.production_year,>,2006#46448
title t##t.kind_id,<,4,t.production_year,<,1916#67516
title t##t.kind_id,=,6,t.production_year,<,2009#10624
title t##t.kind_id,>,1,t.production_year,<,1926#3
title t##t.kind_id,<,3,t.production_year,>,2007#208162
title t##t.kind_id,=,3,t.production_year,=,1967#1171
title t##t.kind_id,=,1,t.production_year,<,1912#35049
title t##t.kind_id,>,1,t.production_year,>,1989#1431326
title t##t.kind_id,<,7,t.production_year,>,1983#643239
title t##t.kind_id,>,4,t.production_year,>,0#1490874
title t##t.kind_id,>,1,t.production_year,=,1995#30850
title t##t.production_year,=,1945#1730
title t##t.kind_id,=,1,t.production_year,>,1965#446559
title t##t.kind_id,=,1,t.production_year,<,1911#29104
title t##t.kind_id,=,4,t.production_year,=,1973#5
title t##t.kind_id,<,7,t.production_year,>,1938#839158
title t##t.kind_id,<,2,t.production_year,=,1997#6468
title t##t.kind_id,>,1,t.production_year,>,1987#1462700
title t##t.kind_id,<,3,t.production_year,=,1963#3793
title t##t.kind_id,=,1,t.production_year,>,1911#621262
title t##t.kind_id,>,2,t.production_year,<,1924#3
title t##t.kind_id,=,1,t.production_year,>,1938#517883
title t##t.kind_id,<,7,t.production_year,=,1973#5878
title t##t.kind_id,=,2,t.production_year,=,1989#1107
title t##t.kind_id,>,2,t.production_year,>,2013#212
title t##t.kind_id,>,3,t.production_year,>,1957#1575139
title t##t.kind_id,>,2,t.production_year,=,2003#53937
title t##t.kind_id,>,2,t.production_year,>,1971#1557963
title t##t.kind_id,=,4,t.production_year,<,1995#13887
title t##t.kind_id,>,1,t.production_year,>,1992#1375227
title t##t.kind_id,>,2,t.production_year,=,2001#47228
title t##t.production_year,<,1916#67517
title t##t.kind_id,<,4,t.production_year,=,2002#15444
title t##t.kind_id,=,1,t.production_year,>,1914#596465
title t##t.kind_id,>,1,t.production_year,<,1918#2
title t##t.kind_id,=,4,t.production_year,=,2010#7736
title t##t.kind_id,=,1,t.production_year,=,1922#3065
title t##t.production_year,>,1899#2450346
title t##t.kind_id,=,1,t.production_year,>,1972#416412
title t##t.kind_id,>,4,t.production_year,<,1999#492663
title t##t.kind_id,=,7,t.production_year,>,1953#1464545
title t##t.kind_id,=,2,t.production_year,=,1969#605
title t##t.kind_id,<,7,t.production_year,<,1949#159561
title t##t.production_year,<,1924#98579
title t##t.kind_id,<,2,t.production_year,>,2005#216282
title t##t.kind_id,<,7,t.production_year,>,1897#975433
title t##t.kind_id,=,1,t.production_year,>,1988#345685
title t##t.kind_id,<,6,t.production_year,=,2000#16928
title t##t.kind_id,>,1,t.production_year,<,1970#139974
title t##t.kind_id,<,7,t.production_year,<,1987#357497
title t##t.production_year,=,1939#2483
title t##t.kind_id,=,4,t.production_year,<,1969#9
title t##t.kind_id,=,1,t.production_year,=,1932#2566
title t##t.kind_id,<,4,t.production_year,<,2005#547302
title t##t.kind_id,>,3,t.production_year,=,1989#13906
title t##t.kind_id,>,1,t.production_year,>,1915#1799906
title t##t.kind_id,<,4,t.production_year,=,1999#12281
title t##t.kind_id,>,1,t.production_year,>,1924#1799904
title t##t.kind_id,>,1,t.production_year,<,1979#228675
title t##t.kind_id,<,7,t.production_year,=,1917#4513
title t##t.kind_id,=,3,t.production_year,>,2012#1454
title t##t.kind_id,>,3,t.production_year,>,1987#1325344
title t##t.production_year,<,1945#151511
title t##t.kind_id,=,4,t.production_year,=,1998#2732
title t##t.kind_id,=,2,t.production_year,=,1995#1604
title t##t.kind_id,>,1,t.production_year,<,1992#404953
title t##t.kind_id,=,1,t.production_year,=,1985#4793
title t##t.kind_id,<,7,t.production_year,<,1996#445194
title t##t.kind_id,=,7,t.production_year,<,1982#217611
title t##t.kind_id,<,2,t.production_year,=,1994#5336
title t##t.kind_id,>,1,t.production_year,<,1982#259799
title t##t.kind_id,<,7,t.production_year,<,1934#125362
title t##t.kind_id,=,2,t.production_year,=,1960#409
title t##t.production_year,>,1949#2292034
title t##t.production_year,>,1936#2323095
title t##t.kind_id,<,2,t.production_year,<,2013#634290
title t##t.kind_id,<,7,t.production_year,<,1909#21090
title t##t.kind_id,=,4,t.production_year,=,2009#7749
title t##t.kind_id,>,1,t.production_year,>,1974#1610602
title t##t.kind_id,>,1,t.production_year,<,1964#82748
title t##t.kind_id,=,7,t.production_year,<,1946#56
title t##t.kind_id,=,1,t.production_year,<,1987#301084
title t##t.kind_id,>,1,t.production_year,<,1921#2
title t##t.kind_id,=,1,t.production_year,=,1990#5461
title t##t.kind_id,<,3,t.production_year,=,1961#3715
title t##t.kind_id,>,1,t.production_year,<,1977#208615
title t##t.kind_id,=,3,t.production_year,=,2009#3618
title t##t.kind_id,=,1,t.production_year,>,1990#335285
title t##t.kind_id,<,2,t.production_year,<,1973#239899
title t##t.production_year,>,1946#2301012
title t##t.kind_id,<,2,t.production_year,=,2004#13050
title t##t.kind_id,<,2,t.production_year,>,1997#296768
title t##t.kind_id,=,1,t.production_year,=,1916#5835
title t##t.kind_id,=,1,t.production_year,<,1946#152848
title t##t.kind_id,=,2,t.production_year,=,1965#501
title t##t.kind_id,<,7,t.production_year,>,1982#650324
title t##t.kind_id,>,3,t.production_year,<,1965#79097
title t##t.kind_id,<,2,t.production_year,=,1957#3050
title t##t.kind_id,=,3,t.production_year,>,1935#100453
title t##t.production_year,>,1930#2338360
title t##t.kind_id,>,3,t.production_year,>,1953#1594898
title t##t.kind_id,=,4,t.production_year,>,1976#117867
title t##t.kind_id,=,2,t.production_year,>,2011#7850
title t##t.production_year,<,1917#73352
title t##t.kind_id,>,1,t.production_year,<,1999#604570
title t##t.kind_id,<,7,t.production_year,<,1910#24507
title t##t.kind_id,>,3,t.production_year,>,2000#1014366
title t##t.kind_id,>,4,t.production_year,<,2003#646443
title t##t.kind_id,<,4,t.production_year,=,1995#9158
title t##t.kind_id,=,7,t.production_year,>,1950#1474425
title t##t.kind_id,<,4,t.production_year,=,1967#5782
title t##t.production_year,<,1910#24508
title t##t.kind_id,=,7,t.production_year,>,1960#1425014
title t##t.kind_id,<,7,t.production_year,>,1961#774344
title t##t.kind_id,=,7,t.production_year,>,1911#1478439
title t##t.production_year,=,1899#1787
title t##t.kind_id,>,4,t.production_year,=,2008#84556
title t##t.kind_id,>,3,t.production_year,<,1956#22609
title t##t.kind_id,=,4,t.production_year,>,1970#117908
title t##t.kind_id,<,3,t.production_year,>,1966#527286
title t##t.kind_id,<,7,t.production_year,<,1901#7687
title t##t.kind_id,=,7,t.production_year,=,1986#11588
title t##t.kind_id,=,7,t.production_year,>,1906#1478439
title t##t.kind_id,<,7,t.production_year,>,1978#677132
title t##t.kind_id,<,3,t.production_year,>,1968#517586
title t##t.kind_id,=,1,t.production_year,<,1942#145182
title t##t.kind_id,>,1,t.production_year,>,2000#1107438
title t##t.kind_id,<,7,t.production_year,>,1959#782805
title t##t.production_year,=,1898#1740
title t##t.kind_id,=,1,t.production_year,<,2000#374196
title t##t.kind_id,>,2,t.production_year,=,1986#13908
title t##t.kind_id,>,4,t.production_year,>,1998#998211
title t##t.kind_id,<,4,t.production_year,<,2000#467220
title t##t.kind_id,<,2,t.production_year,>,2008#160286
title t##t.kind_id,>,3,t.production_year,>,1990#1283821
title t##t.kind_id,>,1,t.production_year,=,1986#14797
title t##t.kind_id,<,7,t.production_year,<,1959#191138
title t##t.production_year,>,1940#2312885
title t##t.kind_id,=,1,t.production_year,<,1974#244041
title t##t.kind_id,=,3,t.production_year,=,1971#1022
title t##t.kind_id,=,2,t.production_year,=,1982#826
title t##t.kind_id,<,2,t.production_year,<,1998#359543
title t##t.kind_id,=,1,t.production_year,=,1941#2200
title t##t.kind_id,=,3,t.production_year,<,2009#85275
title t##t.kind_id,<,7,t.production_year,<,1917#73351
title t##t.kind_id,<,2,t.production_year,<,2004#411522
title t##t.kind_id,<,3,t.production_year,<,2004#461364
title t##t.kind_id,<,4,t.production_year,<,1988#359523
title t##t.kind_id,>,4,t.production_year,=,1995#24879
title t##t.kind_id,=,1,t.production_year,=,1991#5006
title t##t.kind_id,>,1,t.production_year,=,1961#7744
title t##t.kind_id,=,7,t.production_year,=,1953#3662
