title t##t.kind_id,=,4,t.id,=,2275471,t.production_year,>=,1921#1,1,1,1
title t##t.kind_id,=,4,t.id,>,1011321,t.production_year,>=,1973#117366,117366,1,43
title t##t.kind_id,=,4,t.id,>,1137736,t.production_year,>,1989#112437,112437,1,26
title t##t.kind_id,=,4,t.id,>,2149056,t.production_year,>,1965#48843,48843,1,46
title t##t.kind_id,=,4,t.id,>,252831,t.production_year,>=,1961#117385,117385,1,51
title t##t.kind_id,=,4,t.id,>,505661,t.production_year,=,1993#2248,2248,1,1
title t##t.kind_id,=,4,t.id,>,758491,t.production_year,<=,1989#4950,4950,1,27
title t##t.kind_id,=,4,t.id,>=,884906,t.production_year,>,1941#117386,117386,1,52
title t##t.kind_id,=,4,t.production_year,<,1933,t.id,>,632076#1,1,1,1
title t##t.kind_id,=,4,t.production_year,<,1977,t.id,>=,126416#53,53,1,14
title t##t.kind_id,=,4,t.production_year,<,1981,t.id,<=,2275471#120,120,1,16
title t##t.kind_id,=,4,t.production_year,<=,1933#1,1,1,1
title t##t.kind_id,=,4,t.production_year,<=,1957#2,2,1,2
title t##t.kind_id,=,4,t.production_year,<=,1965,t.id,<,1769811#1,1,1,1
title t##t.kind_id,=,4,t.production_year,<=,1973,t.id,>=,505661#26,26,1,11
title t##t.kind_id,=,4,t.production_year,=,1961#1,1,1,1
title t##t.kind_id,=,4,t.production_year,=,1961,t.id,>=,1896226#1,1,1,1
title t##t.kind_id,=,4,t.production_year,=,1965,t.id,>,884906#2,2,1,1
title t##t.kind_id,=,4,t.production_year,>,1981#117135,117135,1,34
title t##t.kind_id,=,4,t.production_year,>,1985#115977,115977,1,30
title t##t.kind_id,=,4,t.production_year,>,1993#105921,105921,1,22
title t##t.kind_id,=,4,t.production_year,>=,1909,t.id,>=,1264151#117387,117387,1,53
title t##t.kind_id,=,4,t.production_year,>=,1925#117387,117387,1,53
title t##t.kind_id,=,4,t.production_year,>=,1929,t.id,<=,2275471#85213,85213,1,51
title t##t.kind_id,=,4,t.production_year,>=,1937#117386,117386,1,52
title t##t.kind_id,=,4,t.production_year,>=,1945#117386,117386,1,52
title t##t.kind_id,=,4,t.production_year,>=,1985,t.id,>=,2275471#31950,31950,1,30
title t##t.kind_id,=,6,t.id,>,2022641,t.production_year,>=,1909#7013,7013,1,48
title t##t.kind_id,=,6,t.id,>,2022641,t.production_year,>=,1945#7013,7013,1,48
title t##t.kind_id,=,6,t.id,>=,1516981,t.production_year,=,1993#269,269,1,1
title t##t.kind_id,=,6,t.id,>=,1769811,t.production_year,=,1973#46,46,1,1
title t##t.kind_id,=,6,t.id,>=,2149056,t.production_year,>=,1969#5507,5507,1,46
title t##t.kind_id,=,6,t.id,>=,505661,t.production_year,=,1981#217,217,1,1
title t##t.kind_id,=,6,t.id,>=,632076,t.production_year,<=,1973#91,91,1,7
title t##t.kind_id,=,6,t.production_year,<,1961#1,1,1,1
title t##t.kind_id,=,6,t.production_year,<,1973,t.id,<=,2275471#25,25,1,4
title t##t.kind_id,=,6,t.production_year,<,1981,t.id,>,2149056#546,546,1,13
title t##t.kind_id,=,6,t.production_year,<,1993#4529,4529,1,26
title t##t.kind_id,=,6,t.production_year,<=,1965#2,2,1,2
title t##t.kind_id,=,6,t.production_year,=,1969,t.id,<=,2275471#2,2,1,1
title t##t.kind_id,=,6,t.production_year,>,1937#12418,12418,1,49
title t##t.kind_id,=,6,t.production_year,>,1953,t.id,<,2275471#8811,8811,1,46
title t##t.kind_id,=,6,t.production_year,>,1953,t.id,>,1896226#8766,8766,1,49
title t##t.kind_id,=,6,t.production_year,>,1993#7620,7620,1,22
title t##t.kind_id,=,6,t.production_year,>=,1909#12418,12418,1,49
title t##t.kind_id,=,6,t.production_year,>=,1925#12418,12418,1,49
title t##t.kind_id,=,6,t.production_year,>=,1941#12418,12418,1,49
title t##t.kind_id,=,6,t.production_year,>=,1965#12416,12416,1,47
title t##t.kind_id,=,6,t.production_year,>=,1993#7889,7889,1,23
title t##t.kind_id,=,7,t.id,<,1011321,t.production_year,<,1989#151906,151906,1,52
title t##t.kind_id,=,7,t.id,<,1011321,t.production_year,>,1937#911131,911131,1,73
title t##t.kind_id,=,7,t.id,<,2022641,t.production_year,<=,1937#22,22,1,6
title t##t.kind_id,=,7,t.id,<=,1137736,t.production_year,=,1969#5125,5125,1,1
title t##t.kind_id,=,7,t.id,<=,1264151,t.production_year,=,1957#3479,3479,1,1
title t##t.kind_id,=,7,t.id,<=,1516981,t.production_year,=,1949#1144,1144,1,1
title t##t.kind_id,=,7,t.id,<=,2401886,t.production_year,>,1969#1350568,1350568,1,45
title t##t.kind_id,=,7,t.id,<=,2401886,t.production_year,>=,1929#1470783,1470783,1,80
title t##t.kind_id,=,7,t.id,<=,252831,t.production_year,=,1961#858,858,1,1
title t##t.kind_id,=,7,t.id,=,632076,t.production_year,>=,1945#1,1,1,1
title t##t.kind_id,=,7,t.id,>,1011321,t.production_year,=,1953#1908,1908,1,1
title t##t.kind_id,=,7,t.id,>,1390566,t.production_year,>,1969#195934,195934,1,45
title t##t.kind_id,=,7,t.id,>=,1516981,t.production_year,<=,1973#7145,7145,1,26
title t##t.kind_id,=,7,t.id,>=,252831,t.production_year,>=,1937#1244685,1244685,1,78
title t##t.kind_id,=,7,t.id,>=,379246,t.production_year,=,1973#6916,6916,1,1
title t##t.kind_id,=,7,t.production_year,<,1909#1,1,1,1
title t##t.kind_id,=,7,t.production_year,<,1937#15,15,1,5
title t##t.kind_id,=,7,t.production_year,<,1941#34,34,1,9
title t##t.kind_id,=,7,t.production_year,<,1949#774,774,1,17
title t##t.kind_id,=,7,t.production_year,<,1961,t.id,>,1264151#20178,20178,1,22
title t##t.kind_id,=,7,t.production_year,<,1969#111770,111770,1,37
title t##t.kind_id,=,7,t.production_year,<,1981#208835,208835,1,49
title t##t.kind_id,=,7,t.production_year,<=,1925,t.id,>=,379246#3,3,1,3
title t##t.kind_id,=,7,t.production_year,<=,1937#22,22,1,6
title t##t.kind_id,=,7,t.production_year,<=,1953#13827,13827,1,22
title t##t.kind_id,=,7,t.production_year,<=,1977,t.id,=,126416#1,1,1,1
title t##t.kind_id,=,7,t.production_year,<=,1981#216602,216602,1,50
title t##t.kind_id,=,7,t.production_year,<=,1989,t.id,<,2149056#300122,300122,1,58
title t##t.kind_id,=,7,t.production_year,=,1937#7,7,1,1
title t##t.kind_id,=,7,t.production_year,=,1941,t.id,<,1769811#3,3,1,1
title t##t.kind_id,=,7,t.production_year,=,1949#1188,1188,1,1
title t##t.kind_id,=,7,t.production_year,=,1973#8365,8365,1,1
title t##t.kind_id,=,7,t.production_year,=,1985#10563,10563,1,1
title t##t.kind_id,=,7,t.production_year,=,1993#16150,16150,1,1
title t##t.kind_id,=,7,t.production_year,>,1929#1470796,1470796,1,80
title t##t.kind_id,=,7,t.production_year,>,1933#1470796,1470796,1,80
title t##t.kind_id,=,7,t.production_year,>,1973,t.id,=,1137736#1,1,1,1
title t##t.kind_id,=,7,t.production_year,>,1977#1286366,1286366,1,37
title t##t.kind_id,=,7,t.production_year,>,1981,t.id,>=,1390566#181734,181734,1,33
title t##t.kind_id,=,7,t.production_year,>,1985,t.id,<=,505661#391758,391758,1,29
title t##t.kind_id,=,7,t.production_year,>=,1925#1470796,1470796,1,80
title t##t.kind_id,=,7,t.production_year,>=,1949#1470025,1470025,1,66
title t##t.kind_id,=,7,t.production_year,>=,1969,t.id,<=,2022641#1359016,1359016,1,46
title t##t.kind_id,=,7,t.production_year,>=,1973#1326026,1326026,1,42
title t##t.kind_id,=,7,t.production_year,>=,1981#1261964,1261964,1,34
title t##t.kind_id,>,1,t.id,<,1390566,t.production_year,>,1909#1330673,1330673,2,81
title t##t.kind_id,>,1,t.id,<,1390566,t.production_year,>=,1937#1330655,1330655,2,77
title t##t.kind_id,>,1,t.id,<,1643396,t.production_year,>=,1929#1564875,1564875,5,83
title t##t.kind_id,>,1,t.id,<,2275471,t.production_year,>,1945#1727762,1727762,5,71
title t##t.kind_id,>,1,t.id,<,505661,t.production_year,>,1965#461829,461829,2,50
title t##t.kind_id,>,1,t.id,<,505661,t.production_year,>=,1953#481035,481035,2,63
title t##t.kind_id,>,1,t.id,<,758491,t.production_year,=,1953#1204,1204,2,1
title t##t.kind_id,>,1,t.id,<=,1264151,t.production_year,>,1969#1126067,1126067,2,47
title t##t.kind_id,>,1,t.id,<=,1516981,t.production_year,<,1989#292138,292138,2,58
title t##t.kind_id,>,1,t.id,<=,2401886,t.production_year,<,1925#3,3,1,3
title t##t.kind_id,>,1,t.id,<=,632076,t.production_year,>=,1957#597590,597590,2,59
title t##t.kind_id,>,1,t.id,=,379246,t.production_year,>,1925#1,1,1,1
title t##t.kind_id,>,1,t.id,>,1011321,t.production_year,>,1921#822552,822552,5,86
title t##t.kind_id,>,1,t.id,>,1769811,t.production_year,>=,1925#192403,192403,5,80
title t##t.kind_id,>,1,t.id,>,2022641,t.production_year,=,1989#1474,1474,4,1
title t##t.kind_id,>,1,t.id,>,2401886,t.production_year,<=,1953#161,161,1,15
title t##t.kind_id,>,1,t.id,>=,2401886,t.production_year,<,1961#475,475,2,22
title t##t.kind_id,>,1,t.id,>=,379246,t.production_year,>,1961#1372549,1372549,5,55
title t##t.kind_id,>,1,t.id,>=,884906,t.production_year,>=,1925#943696,943696,5,86
title t##t.kind_id,>,1,t.production_year,<,1921#2,2,1,2
title t##t.kind_id,>,1,t.production_year,<,1941,t.id,>,2275471#138,138,1,7
title t##t.kind_id,>,1,t.production_year,<,1949#1389,1389,4,22
title t##t.kind_id,>,1,t.production_year,<,1957#31345,31345,4,30
title t##t.kind_id,>,1,t.production_year,<,1981#248412,248412,5,54
title t##t.kind_id,>,1,t.production_year,<,1981,t.id,<=,2528301#248412,248412,5,54
title t##t.kind_id,>,1,t.production_year,<,1993#422771,422771,5,66
title t##t.kind_id,>,1,t.production_year,<,1993,t.id,<,2022641#393552,393552,5,64
title t##t.kind_id,>,1,t.production_year,<=,1961,t.id,<=,1137736#35309,35309,2,27
title t##t.kind_id,>,1,t.production_year,<=,1973#178922,178922,5,47
title t##t.kind_id,>,1,t.production_year,<=,1977#217555,217555,5,51
title t##t.kind_id,>,1,t.production_year,<=,1989,t.id,<=,1516981#304900,304900,2,59
title t##t.kind_id,>,1,t.production_year,<=,1989,t.id,>,2149056#17315,17315,5,52
title t##t.kind_id,>,1,t.production_year,<=,1993,t.id,=,2022641#1,1,1,1
title t##t.kind_id,>,1,t.production_year,=,1933#1,1,1,1
title t##t.kind_id,>,1,t.production_year,=,1957#6419,6419,3,1
title t##t.kind_id,>,1,t.production_year,=,1969,t.id,>=,505661#7405,7405,4,1
title t##t.kind_id,>,1,t.production_year,=,1977,t.id,<,884906#3493,3493,2,1
title t##t.kind_id,>,1,t.production_year,>,1909#1790872,1790872,5,89
title t##t.kind_id,>,1,t.production_year,>,1929,t.id,>=,2149056#93903,93903,5,77
title t##t.kind_id,>,1,t.production_year,>,1933#1790863,1790863,5,82
title t##t.kind_id,>,1,t.production_year,>,1937,t.id,<,1137736#1088102,1088102,2,76
title t##t.kind_id,>,1,t.production_year,>,1941#1790517,1790517,5,75
title t##t.kind_id,>,1,t.production_year,>,1945,t.id,>=,2022641#123528,123528,5,70
title t##t.kind_id,>,1,t.production_year,>,1961,t.id,<,252831#232521,232521,2,54
title t##t.kind_id,>,1,t.production_year,>,1973#1611951,1611951,5,43
title t##t.kind_id,>,1,t.production_year,>,1985,t.id,>=,1264151#462610,462610,5,31
title t##t.kind_id,>,1,t.production_year,>=,1909,t.id,>,505661#1307506,1307506,5,89
title t##t.kind_id,>,1,t.production_year,>=,1929,t.id,=,1390566#1,1,1,1
title t##t.kind_id,>,1,t.production_year,>=,1941,t.id,>=,2022641#123534,123534,5,71
title t##t.kind_id,>,1,t.production_year,>=,1981#1542461,1542461,5,36
title t##t.kind_id,>,2,t.id,<,1137736,t.production_year,<,1941#14,14,1,8
title t##t.kind_id,>,2,t.id,<,2401886,t.production_year,<,1993#388985,388985,4,64
title t##t.kind_id,>,2,t.id,<,2401886,t.production_year,>,1941#1670199,1670199,4,74
title t##t.kind_id,>,2,t.id,<,2528301,t.production_year,<,1949#1186,1186,3,21
title t##t.kind_id,>,2,t.id,<,758491,t.production_year,<=,1965#30566,30566,1,21
title t##t.kind_id,>,2,t.id,<=,1390566,t.production_year,>=,1921#1253462,1253462,1,77
title t##t.kind_id,>,2,t.id,<=,1516981,t.production_year,>,1921#1369337,1369337,1,81
title t##t.kind_id,>,2,t.id,<=,2022641,t.production_year,>=,1993#1210223,1210223,4,23
title t##t.kind_id,>,2,t.id,=,2022641,t.production_year,>=,1965#1,1,1,1
title t##t.kind_id,>,2,t.id,=,2275471,t.production_year,>,1969#1,1,1,1
title t##t.kind_id,>,2,t.id,>,126416,t.production_year,<=,1969#126309,126309,4,42
title t##t.kind_id,>,2,t.id,>,1390566,t.production_year,>=,1969#416457,416457,4,47
title t##t.kind_id,>,2,t.id,>,2401886,t.production_year,=,1949#6,6,1,1
title t##t.kind_id,>,2,t.id,>,758491,t.production_year,>,1985#827972,827972,4,30
title t##t.kind_id,>,2,t.id,>=,1011321,t.production_year,<,1957#15740,15740,3,25
title t##t.kind_id,>,2,t.id,>=,126416,t.production_year,>=,1977#1400475,1400475,4,39
title t##t.kind_id,>,2,t.id,>=,1390566,t.production_year,=,1933#1,1,1,1
title t##t.kind_id,>,2,t.production_year,<,1921#2,2,1,2
title t##t.kind_id,>,2,t.production_year,<,1957,t.id,>=,379246#25122,25122,3,29
title t##t.kind_id,>,2,t.production_year,<,1981,t.id,<,2401886#230133,230133,4,52
title t##t.kind_id,>,2,t.production_year,<,1981,t.id,>=,126416#223420,223420,4,53
title t##t.kind_id,>,2,t.production_year,<=,1929,t.id,>,379246#4,4,2,4
title t##t.kind_id,>,2,t.production_year,<=,1945#366,366,3,18
title t##t.kind_id,>,2,t.production_year,<=,1945,t.id,>=,1390566#336,336,3,14
title t##t.kind_id,>,2,t.production_year,<=,1949,t.id,>=,252831#2247,2247,3,22
title t##t.kind_id,>,2,t.production_year,<=,1969#131544,131544,4,42
title t##t.kind_id,>,2,t.production_year,<=,1969,t.id,>,1769811#9998,9998,3,34
title t##t.kind_id,>,2,t.production_year,=,1933#1,1,1,1
title t##t.kind_id,>,2,t.production_year,=,1937#49,49,2,1
title t##t.kind_id,>,2,t.production_year,=,1937,t.id,>=,1643396#42,42,1,1
title t##t.kind_id,>,2,t.production_year,=,1941#4,4,2,1
title t##t.kind_id,>,2,t.production_year,=,1957,t.id,>,1137736#3128,3128,2,1
title t##t.kind_id,>,2,t.production_year,=,1961,t.id,<,1390566#5464,5464,1,1
title t##t.kind_id,>,2,t.production_year,=,1965#8780,8780,3,1
title t##t.kind_id,>,2,t.production_year,=,1969#9397,9397,3,1
title t##t.kind_id,>,2,t.production_year,=,1973#9470,9470,4,1
title t##t.kind_id,>,2,t.production_year,>,1925,t.id,<=,2401886#1670474,1670474,4,84
title t##t.kind_id,>,2,t.production_year,>,1929#1700676,1700676,4,84
title t##t.kind_id,>,2,t.production_year,>,1941#1700343,1700343,4,74
title t##t.kind_id,>,2,t.production_year,>,1949,t.id,<=,632076#570665,570665,1,65
title t##t.kind_id,>,2,t.production_year,>,1973#1531941,1531941,4,42
title t##t.kind_id,>,2,t.production_year,>,1981#1457825,1457825,4,34
title t##t.kind_id,>,2,t.production_year,>,1985#1414367,1414367,4,30
title t##t.kind_id,>,2,t.production_year,>=,1949,t.id,<=,2022641#1576097,1576097,4,67
title t##t.kind_id,>,2,t.production_year,>=,1957,t.id,<,2528301#1671413,1671413,4,59
title t##t.kind_id,>,2,t.production_year,>=,1961#1644213,1644213,4,55
title t##t.kind_id,>,2,t.production_year,>=,1973,t.id,=,2401886#1,1,1,1
title t##t.kind_id,>,2,t.production_year,>=,1981#1467288,1467288,4,35
title t##t.kind_id,>,2,t.production_year,>=,1981,t.id,>,379246#1167971,1167971,4,35
title t##t.kind_id,>,2,t.production_year,>=,1985#1427033,1427033,4,31
title t##t.kind_id,>,3,t.id,<,2528301,t.production_year,>,1925#1600601,1600601,3,82
title t##t.kind_id,>,3,t.id,<,2528301,t.production_year,>,1957#1567108,1567108,3,58
title t##t.kind_id,>,3,t.id,<,505661,t.production_year,>,1965#435802,435802,1,49
title t##t.kind_id,>,3,t.id,<,884906,t.production_year,>=,1933#797443,797443,1,74
title t##t.kind_id,>,3,t.id,<=,1390566,t.production_year,<=,1969#98817,98817,1,34
title t##t.kind_id,>,3,t.id,<=,1516981,t.production_year,=,1961#6341,6341,1,1
title t##t.kind_id,>,3,t.id,<=,1516981,t.production_year,=,1973#7994,7994,1,1
title t##t.kind_id,>,3,t.id,>,1011321,t.production_year,>=,1909#689467,689467,3,81
title t##t.kind_id,>,3,t.id,>=,1516981,t.production_year,<,1989#23105,23105,3,42
title t##t.kind_id,>,3,t.id,>=,758491,t.production_year,=,1949#950,950,1,1
title t##t.kind_id,>,3,t.production_year,<,1925#3,3,1,3
title t##t.kind_id,>,3,t.production_year,<,1949#775,775,2,18
title t##t.kind_id,>,3,t.production_year,<,1973,t.id,>=,1769811#54,54,3,12
title t##t.kind_id,>,3,t.production_year,<,1977,t.id,<=,1390566#146577,146577,1,41
title t##t.kind_id,>,3,t.production_year,<,1977,t.id,>=,2022641#273,273,3,13
title t##t.kind_id,>,3,t.production_year,<,1993#356338,356338,3,62
title t##t.kind_id,>,3,t.production_year,<,1993,t.id,>,379246#286066,286066,3,62
title t##t.kind_id,>,3,t.production_year,<=,1925#3,3,1,3
title t##t.kind_id,>,3,t.production_year,<=,1953#13828,13828,2,23
title t##t.kind_id,>,3,t.production_year,<=,1973#153255,153255,3,43
title t##t.kind_id,>,3,t.production_year,=,1937,t.id,<,1516981#7,7,1,1
title t##t.kind_id,>,3,t.production_year,=,1981,t.id,>,2275471#96,96,2,1
title t##t.kind_id,>,3,t.production_year,=,1985#11423,11423,3,1
title t##t.kind_id,>,3,t.production_year,=,1989,t.id,>,2275471#348,348,2,1
title t##t.kind_id,>,3,t.production_year,>,1925#1600601,1600601,3,82
title t##t.kind_id,>,3,t.production_year,>,1933,t.id,>,126416#1487919,1487919,3,81
title t##t.kind_id,>,3,t.production_year,>,1937#1600581,1600581,3,78
title t##t.kind_id,>,3,t.production_year,>,1937,t.id,>,1390566#347134,347134,3,76
title t##t.kind_id,>,3,t.production_year,>,1941#1600566,1600566,3,74
title t##t.kind_id,>,3,t.production_year,>,1949,t.id,<,2401886#1582234,1582234,3,66
title t##t.kind_id,>,3,t.production_year,>,1953#1586776,1586776,3,62
title t##t.kind_id,>,3,t.production_year,>,1985#1344189,1344189,3,30
title t##t.kind_id,>,3,t.production_year,>=,1929#1600601,1600601,3,82
title t##t.kind_id,>,3,t.production_year,>=,1941#1600569,1600569,3,75
title t##t.kind_id,>,3,t.production_year,>=,1957#1572933,1572933,3,59
title t##t.kind_id,>,3,t.production_year,>=,1965,t.id,<,1896226#1433688,1433688,3,50
title t##t.kind_id,>,3,t.production_year,>=,1973,t.id,<,1516981#1231339,1231339,1,42
title t##t.kind_id,>,4,t.id,<,1769811,t.production_year,>,1925#1472534,1472534,2,80
title t##t.kind_id,>,4,t.id,<,2149056,t.production_year,<,1909#1,1,1,1
title t##t.kind_id,>,4,t.id,<,2275471,t.production_year,<=,1949#1962,1962,1,18
title t##t.kind_id,>,4,t.id,<,252831,t.production_year,<,1993#41556,41556,1,47
title t##t.kind_id,>,4,t.id,<=,1264151,t.production_year,=,1937#2,2,1,1
title t##t.kind_id,>,4,t.id,<=,2022641,t.production_year,<=,1969#120219,120219,2,38
title t##t.kind_id,>,4,t.id,>,1769811,t.production_year,>,1933#10680,10680,2,49
title t##t.kind_id,>,4,t.id,>,252831,t.production_year,<,1929#3,3,1,3
title t##t.kind_id,>,4,t.id,>,505661,t.production_year,=,1969#6024,6024,2,1
title t##t.kind_id,>,4,t.id,>,632076,t.production_year,<,1945#47,47,1,13
title t##t.kind_id,>,4,t.id,>,758491,t.production_year,=,1977#5444,5444,2,1
title t##t.kind_id,>,4,t.id,>=,126416,t.production_year,=,1985#10245,10245,2,1
title t##t.kind_id,>,4,t.id,>=,1516981,t.production_year,<=,1985#15681,15681,2,38
title t##t.kind_id,>,4,t.id,>=,505661,t.production_year,<=,1989#225892,225892,2,58
title t##t.kind_id,>,4,t.production_year,<,1925,t.id,>=,632076#3,3,1,3
title t##t.kind_id,>,4,t.production_year,<,1937#15,15,1,5
title t##t.kind_id,>,4,t.production_year,<=,1921#2,2,1,2
title t##t.kind_id,>,4,t.production_year,<=,1953#13827,13827,1,22
title t##t.kind_id,>,4,t.production_year,<=,1961#59874,59874,2,30
title t##t.kind_id,>,4,t.production_year,<=,1965,t.id,<,1643396#86524,86524,1,34
title t##t.kind_id,>,4,t.production_year,=,1937#7,7,1,1
title t##t.kind_id,>,4,t.production_year,=,1945#6,6,1,1
title t##t.kind_id,>,4,t.production_year,=,1957,t.id,<=,2401886#5825,5825,1,1
title t##t.kind_id,>,4,t.production_year,=,1977,t.id,>=,1011321#4529,4529,2,1
title t##t.kind_id,>,4,t.production_year,=,1989#12904,12904,2,1
title t##t.kind_id,>,4,t.production_year,>,1941,t.id,>=,1516981#113879,113879,2,68
title t##t.kind_id,>,4,t.production_year,>,1945,t.id,>,1264151#345920,345920,2,70
title t##t.kind_id,>,4,t.production_year,>,1953#1469390,1469390,2,62
title t##t.kind_id,>,4,t.production_year,>,1981#1265353,1265353,2,34
title t##t.kind_id,>,4,t.production_year,>,1985#1228212,1228212,2,30
title t##t.kind_id,>,4,t.production_year,>=,1933,t.id,<,1643396#1470901,1470901,2,80
title t##t.kind_id,>,4,t.production_year,>=,1941,t.id,<=,1264151#1137243,1137243,1,71
title t##t.kind_id,>,4,t.production_year,>=,1961#1430036,1430036,2,55
title t##t.kind_id,>,4,t.production_year,>=,1985,t.id,=,884906#1,1,1,1
title t##t.kind_id,>,4,t.production_year,>=,1989#1192422,1192422,2,27
title t##t.kind_id,>,6,t.id,<,1896226,t.production_year,=,1965#7796,7796,1,1
title t##t.kind_id,>,6,t.id,<,2528301,t.production_year,=,1973#8365,8365,1,1
title t##t.kind_id,>,6,t.id,<=,505661,t.production_year,>,1949#455541,455541,1,65
title t##t.kind_id,>,6,t.id,=,379246,t.production_year,>=,1961#1,1,1,1
title t##t.kind_id,>,6,t.id,=,505661,t.production_year,>=,1989#1,1,1,1
title t##t.kind_id,>,6,t.id,>,1264151,t.production_year,>,1953#328402,328402,1,61
title t##t.kind_id,>,6,t.id,>,1264151,t.production_year,>=,1949#333371,333371,1,66
title t##t.kind_id,>,6,t.id,>,2149056,t.production_year,>=,1921#13,13,1,8
title t##t.kind_id,>,6,t.id,>,505661,t.production_year,>,1957#988540,988540,1,57
title t##t.kind_id,>,6,t.id,>=,1011321,t.production_year,>,1957#542414,542414,1,57
title t##t.kind_id,>,6,t.id,>=,1011321,t.production_year,>=,1993#404047,404047,1,22
title t##t.kind_id,>,6,t.id,>=,1516981,t.production_year,<,1993#20008,20008,1,45
title t##t.kind_id,>,6,t.id,>=,379246,t.production_year,<,1961#44617,44617,1,29
title t##t.kind_id,>,6,t.production_year,<,1933#3,3,1,3
title t##t.kind_id,>,6,t.production_year,<,1957#27669,27669,1,25
title t##t.kind_id,>,6,t.production_year,<,1957,t.id,>,632076#20619,20619,1,25
title t##t.kind_id,>,6,t.production_year,<,1965,t.id,<,1011321#39672,39672,1,28
title t##t.kind_id,>,6,t.production_year,<,1973#144773,144773,1,41
title t##t.kind_id,>,6,t.production_year,<,1981,t.id,>=,1896226#3,3,1,3
title t##t.kind_id,>,6,t.production_year,<,1993,t.id,<=,252831#41556,41556,1,47
title t##t.kind_id,>,6,t.production_year,<=,1929#3,3,1,3
title t##t.kind_id,>,6,t.production_year,<=,1941#37,37,1,10
title t##t.kind_id,>,6,t.production_year,<=,1957#33494,33494,1,26
title t##t.kind_id,>,6,t.production_year,<=,1969#120218,120218,1,38
title t##t.kind_id,>,6,t.production_year,<=,1973#153138,153138,1,42
title t##t.kind_id,>,6,t.production_year,<=,1977,t.id,>,2401886#3,3,1,3
title t##t.kind_id,>,6,t.production_year,<=,1981,t.id,<,1769811#216599,216599,1,50
title t##t.kind_id,>,6,t.production_year,<=,1993#358741,358741,1,62
title t##t.kind_id,>,6,t.production_year,=,1969#8448,8448,1,1
title t##t.kind_id,>,6,t.production_year,>,1933,t.id,<=,2401886#1470783,1470783,1,80
title t##t.kind_id,>,6,t.production_year,>,1969,t.id,>=,1643396#13,13,1,8
title t##t.kind_id,>,6,t.production_year,>,1977,t.id,<,505661#410759,410759,1,37
title t##t.kind_id,>,6,t.production_year,>,1977,t.id,<=,2401886#1286356,1286356,1,37
title t##t.kind_id,>,6,t.production_year,>=,1921,t.id,<=,2401886#1470784,1470784,1,81
title t##t.kind_id,>,6,t.production_year,>=,1921,t.id,>=,758491#787454,787454,1,81
title t##t.kind_id,>,6,t.production_year,>=,1933#1470796,1470796,1,80
title t##t.kind_id,>,6,t.production_year,>=,1937#1470784,1470784,1,78
title t##t.kind_id,>,6,t.production_year,>=,1953#1460614,1460614,1,62
title t##t.kind_id,>,6,t.production_year,>=,1961#1417619,1417619,1,54
title t##t.kind_id,>,6,t.production_year,>=,1973#1326026,1326026,1,42
title t##t.kind_id,>,6,t.production_year,>=,1977,t.id,>=,1643396#10,10,1,5
title t##t.kind_id,>,6,t.production_year,>=,1981#1261964,1261964,1,34
title t##t.kind_id,>,6,t.production_year,>=,1981,t.id,<=,1137736#901526,901526,1,34
title t##t.kind_id,>=,1,t.id,<,2149056,t.production_year,>=,1941#1993127,1993127,6,77
title t##t.kind_id,>=,1,t.id,<,2528301,t.production_year,<,1973#407984,407984,6,86
title t##t.kind_id,>=,1,t.id,<,505661,t.production_year,=,1965#1952,1952,2,1
title t##t.kind_id,>=,1,t.id,<,632076,t.production_year,<,1937#2,2,1,1
title t##t.kind_id,>=,1,t.id,<=,1516981,t.production_year,=,1977#7962,7962,2,1
title t##t.kind_id,>=,1,t.id,<=,2022641,t.production_year,>,1969#1719346,1719346,6,48
title t##t.kind_id,>=,1,t.id,<=,2149056,t.production_year,<,1989#511136,511136,6,101
title t##t.kind_id,>=,1,t.id,<=,2149056,t.production_year,>,1969#1808892,1808892,6,48
title t##t.kind_id,>=,1,t.id,<=,2401886,t.production_year,>=,1921#2247248,2247248,6,98
title t##t.kind_id,>=,1,t.id,>,1390566,t.production_year,>,1985#741495,741495,6,33
title t##t.kind_id,>=,1,t.id,>,1769811,t.production_year,>,1973#528233,528233,6,45
title t##t.kind_id,>=,1,t.id,>,2022641,t.production_year,<=,1933#75522,75522,2,46
title t##t.kind_id,>=,1,t.id,>,2149056,t.production_year,>,1949#301488,301488,6,69
title t##t.kind_id,>=,1,t.id,>,884906,t.production_year,>,1929#1483263,1483263,6,89
title t##t.kind_id,>=,1,t.id,>=,1011321,t.production_year,<,1985#445488,445488,6,98
title t##t.kind_id,>=,1,t.id,>=,1011321,t.production_year,=,1973#9324,9324,6,1
title t##t.kind_id,>=,1,t.id,>=,126416,t.production_year,=,1973#13808,13808,6,1
title t##t.kind_id,>=,1,t.id,>=,1516981,t.production_year,<,1973#261071,261071,6,86
title t##t.kind_id,>=,1,t.id,>=,1516981,t.production_year,=,1933#2425,2425,2,1
title t##t.kind_id,>=,1,t.id,>=,1643396,t.production_year,>,1937#739745,739745,6,81
title t##t.kind_id,>=,1,t.id,>=,2022641,t.production_year,>=,1961#384305,384305,6,58
title t##t.kind_id,>=,1,t.id,>=,2401886,t.production_year,>=,1949#98865,98865,6,69
title t##t.kind_id,>=,1,t.id,>=,252831,t.production_year,<,1977#443435,443435,6,90
